   11.505004       1.7488372325897217       0.66736293    
   11.502303       1.7501751184463501       0.66836292    
   11.499602       1.7515168190002441       0.66936290    
   11.496902       1.7528523206710815       0.67036289    
   11.494201       1.7541741132736206       0.67136288    
   11.491500       1.7554956674575806       0.67236286    
   11.489699       1.7568519115447998       0.67336285    
   11.486999       1.7581505775451660       0.67436284    
   11.484298       1.7594579458236694       0.67536283    
   11.481597       1.7607443332672119       0.67636281    
   11.478896       1.7620290517807007       0.67736280    
   11.476195       1.7633008956909180       0.67836279    
   11.473495       1.7645715475082397       0.67936277    
   11.470794       1.7658317089080811       0.68036276    
   11.468093       1.7670831680297852       0.68136275    
   11.465392       1.7683353424072266       0.68236274    
   11.463592       1.7696219682693481       0.68336272    
   11.460891       1.7708582878112793       0.68436271    
   11.458190       1.7720997333526611       0.68536270    
   11.455489       1.7733263969421387       0.68636268    
   11.452788       1.7745440006256104       0.68736267    
   11.450088       1.7757595777511597       0.68836266    
   11.447387       1.7769657373428345       0.68936265    
   11.444686       1.7781713008880615       0.69036263    
   11.441985       1.7793581485748291       0.69136262    
   11.439284       1.7805452346801758       0.69236261    
   11.436584       1.7817260026931763       0.69336259    
   11.434783       1.7829437255859375       0.69436258    
   11.432082       1.7841081619262695       0.69536257    
   11.429381       1.7852766513824463       0.69636256    
   11.426681       1.7864190340042114       0.69736254    
   11.423980       1.7875585556030273       0.69836253    
   11.421279       1.7886964082717896       0.69936252    
   11.418578       1.7898161411285400       0.70036250    
   11.415877       1.7909187078475952       0.70136249    
   11.413177       1.7920529842376709       0.70236248    
   11.410476       1.7931832075119019       0.70336246    
   11.408675       1.7943524122238159       0.70436245    
   11.405974       1.7954670190811157       0.70536244    
   11.403274       1.7965867519378662       0.70636243    
   11.400573       1.7976882457733154       0.70736241    
   11.397872       1.7987953424453735       0.70836240    
   11.395171       1.7998851537704468       0.70936239    
   11.392470       1.8009757995605469       0.71036237    
   11.389770       1.8020588159561157       0.71136236    
   11.387069       1.8031325340270996       0.71236235    
   11.384368       1.8042001724243164       0.71336234    
   11.381667       1.8052645921707153       0.71436232    
   11.378966       1.8063265085220337       0.71536231    
   11.376266       1.8073754310607910       0.71636230    
   11.373565       1.8084293603897095       0.71736228    
   11.370864       1.8094663619995117       0.71836227    
   11.369063       1.8105381727218628       0.71936226    
   11.366363       1.8115538358688354       0.72036225    
   11.363662       1.8125729560852051       0.72136223    
   11.360961       1.8135764598846436       0.72236222    
   11.358260       1.8145923614501953       0.72336221    
   11.355559       1.8156006336212158       0.72436219    
   11.352859       1.8166053295135498       0.72536218    
   11.350158       1.8176109790802002       0.72636217    
   11.347457       1.8186057806015015       0.72736216    
   11.344756       1.8196034431457520       0.72836214    
   11.342055       1.8205910921096802       0.72936213    
   11.339355       1.8215681314468384       0.73036212    
   11.336654       1.8225343227386475       0.73136210    
   11.334853       1.8235522508621216       0.73236209    
   11.332152       1.8245097398757935       0.73336208    
   11.329452       1.8254668712615967       0.73436207    
   11.326751       1.8264133930206299       0.73536205    
   11.324050       1.8273572921752930       0.73636204    
   11.321349       1.8283032178878784       0.73736203    
   11.318648       1.8292289972305298       0.73836201    
   11.315948       1.8301550149917603       0.73936200    
   11.313247       1.8310674428939819       0.74036199    
   11.310546       1.8319909572601318       0.74136198    
   11.307845       1.8328992128372192       0.74236196    
   11.305144       1.8338111639022827       0.74336195    
   11.303344       1.8347473144531250       0.74436194    
   11.300643       1.8356313705444336       0.74536192    
   11.297942       1.8365169763565063       0.74636191    
   11.295241       1.8373942375183105       0.74736190    
   11.292541       1.8382765054702759       0.74836189    
   11.289840       1.8391500711441040       0.74936187    
   11.287139       1.8400086164474487       0.75036186    
   11.284438       1.8408821821212769       0.75136185    
   11.281737       1.8417291641235352       0.75236183    
   11.279937       1.8426127433776855       0.75336182    
   11.277236       1.8434469699859619       0.75436181    
   11.274535       1.8442810773849487       0.75536180    
   11.271834       1.8451002836227417       0.75636178    
   11.269134       1.8459066152572632       0.75736177    
   11.267333       1.8467103242874146       0.75836176    
   11.264632       1.8474971055984497       0.75936174    
   11.261931       1.8483147621154785       0.76036173    
   11.259231       1.8491390943527222       0.76136172    
   11.256530       1.8499456644058228       0.76236171    
   11.253829       1.8507758378982544       0.76336169    
   11.251128       1.8515899181365967       0.76436168    
   11.248427       1.8524204492568970       0.76536167    
   11.245727       1.8532397747039795       0.76636165    
   11.243026       1.8540532588958740       0.76736164    
   11.240325       1.8548614978790283       0.76836163    
   11.237624       1.8556741476058960       0.76936162    
   11.235824       1.8565059900283813       0.77036160    
   11.233123       1.8573005199432373       0.77136159    
   11.230422       1.8580987453460693       0.77236158    
   11.227721       1.8588787317276001       0.77336156    
   11.225020       1.8596562147140503       0.77436155    
   11.222320       1.8604351282119751       0.77536154    
   11.219619       1.8612093925476074       0.77636153    
   11.216918       1.8619825839996338       0.77736151    
   11.214217       1.8627454042434692       0.77836150    
   11.211516       1.8635021448135376       0.77936149    
   11.208816       1.8642622232437134       0.78036147    
   11.206115       1.8650134801864624       0.78136146    
   11.203414       1.8657448291778564       0.78236145    
   11.200713       1.8664925098419189       0.78336143    
   11.198012       1.8672366142272949       0.78436142    
   11.195312       1.8679670095443726       0.78536141    
   11.192611       1.8686908483505249       0.78636140    
   11.190810       1.8694744110107422       0.78736138    
   11.188109       1.8701881170272827       0.78836137    
   11.185409       1.8708990812301636       0.78936136    
   11.182708       1.8716202974319458       0.79036134    
   11.180007       1.8723251819610596       0.79136133    
   11.177306       1.8730258941650391       0.79236132    
   11.174605       1.8737301826477051       0.79336131    
   11.171905       1.8744306564331055       0.79436129    
   11.169204       1.8751168251037598       0.79536128    
   11.166503       1.8758008480072021       0.79636127    
   11.163802       1.8764930963516235       0.79736125    
   11.161101       1.8771717548370361       0.79836124    
   11.158401       1.8778445720672607       0.79936123    
   11.156600       1.8785696029663086       0.80036122    
   11.153899       1.8792271614074707       0.80136120    
   11.151198       1.8798978328704834       0.80236119    
   11.148498       1.8805477619171143       0.80336118    
   11.145797       1.8811831474304199       0.80436116    
   11.143096       1.8818264007568359       0.80536115    
   11.140395       1.8824529647827148       0.80636114    
   11.137694       1.8830827474594116       0.80736113    
   11.135894       1.8837445974349976       0.80836111    
   11.133193       1.8843574523925781       0.80936110    
   11.130492       1.8849656581878662       0.81036109    
   11.127791       1.8855605125427246       0.81136107    
   11.125091       1.8861701488494873       0.81236106    
   11.123290       1.8868098258972168       0.81336105    
   11.120589       1.8874018192291260       0.81436104    
   11.117888       1.8879810571670532       0.81536102    
   11.115188       1.8885581493377686       0.81636101    
   11.113387       1.8891861438751221       0.81736100    
   11.110686       1.8897563219070435       0.81836098    
   11.107985       1.8903243541717529       0.81936097    
   11.105285       1.8908886909484863       0.82036096    
   11.103484       1.8914892673492432       0.82136095    
   11.100783       1.8920550346374512       0.82236093    
   11.098083       1.8925969600677490       0.82336092    
   11.095382       1.8931457996368408       0.82436091    
   11.093581       1.8937281370162964       0.82536089    
   11.090880       1.8942755460739136       0.82636088    
   11.088180       1.8948061466217041       0.82736087    
   11.086379       1.8953787088394165       0.82836086    
   11.083678       1.8959087133407593       0.82936084    
   11.080977       1.8964331150054932       0.83036083    
   11.078277       1.8969542980194092       0.83136082    
   11.076476       1.8975137472152710       0.83236080    
   11.073775       1.8980275392532349       0.83336079    
   11.071074       1.8985346555709839       0.83436078    
   11.069274       1.8990746736526489       0.83536077    
   11.066573       1.8995902538299561       0.83636075    
   11.063872       1.9000874757766724       0.83736074    
   11.062072       1.9006215333938599       0.83836073    
   11.059371       1.9011132717132568       0.83936071    
   11.056670       1.9015961885452271       0.84036070    
   11.054870       1.9021264314651489       0.84136069    
   11.052169       1.9026023149490356       0.84236068    
   11.049468       1.9030839204788208       0.84336066    
   11.047668       1.9036017656326294       0.84436065    
   11.044967       1.9040693044662476       0.84536064    
   11.042266       1.9045422077178955       0.84636062    
   11.040465       1.9050458669662476       0.84736061    
   11.037765       1.9055087566375732       0.84836060    
   11.035064       1.9059630632400513       0.84936059    
   11.033263       1.9064548015594482       0.85036057    
   11.030562       1.9069120883941650       0.85136056    
   11.027862       1.9073606729507446       0.85236055    
   11.026061       1.9078415632247925       0.85336053    
   11.023360       1.9082877635955811       0.85436052    
   11.021560       1.9087694883346558       0.85536051    
   11.018859       1.9092001914978027       0.85636050    
   11.016158       1.9096359014511108       0.85736048    
   11.014358       1.9101002216339111       0.85836047    
   11.011657       1.9105302095413208       0.85936046    
   11.009856       1.9109978675842285       0.86036044    
   11.007155       1.9114212989807129       0.86136043    
   11.004455       1.9118340015411377       0.86236042    
   11.002654       1.9122864007949829       0.86336040    
   10.999953       1.9127022027969360       0.86436039    
   10.998153       1.9131529331207275       0.86536038    
   10.995452       1.9135557413101196       0.86636037    
   10.992751       1.9139559268951416       0.86736035    
   10.990951       1.9143953323364258       0.86836034    
   10.988250       1.9147912263870239       0.86936033    
   10.986449       1.9152337312698364       0.87036031    
   10.983748       1.9156278371810913       0.87136030    
   10.981048       1.9160071611404419       0.87236029    
   10.979247       1.9164441823959351       0.87336028    
   10.976546       1.9168220758438110       0.87436026    
   10.974746       1.9172445535659790       0.87536025    
   10.972045       1.9176186323165894       0.87636024    
   10.970244       1.9180358648300171       0.87736022    
   10.967544       1.9184042215347290       0.87836021    
   10.964843       1.9187750816345215       0.87936020    
   10.963042       1.9191763401031494       0.88036019    
   10.960341       1.9195482730865479       0.88136017    
   10.958541       1.9199508428573608       0.88236016    
   10.955840       1.9203047752380371       0.88336015    
   10.954040       1.9207029342651367       0.88436013    
   10.951339       1.9210590124130249       0.88536012    
   10.949538       1.9214465618133545       0.88636011    
   10.946837       1.9217904806137085       0.88736010    
   10.944137       1.9221446514129639       0.88836008    
   10.942336       1.9225208759307861       0.88936007    
   10.939635       1.9228616952896118       0.89036006    
   10.937835       1.9232454299926758       0.89136004    
   10.935134       1.9235805273056030       0.89236003    
   10.933333       1.9239515066146851       0.89336002    
   10.930633       1.9242842197418213       0.89436001    
   10.928832       1.9246525764465332       0.89535999    
   10.926131       1.9249857664108276       0.89635998    
   10.924331       1.9253431558609009       0.89735997    
   10.921630       1.9256584644317627       0.89835995    
   10.919829       1.9260140657424927       0.89935994    
   10.917129       1.9263342618942261       0.90035993    
   10.915328       1.9266899824142456       0.90135992    
   10.912627       1.9269974231719971       0.90235990    
   10.910827       1.9273571968078613       0.90335989    
   10.908126       1.9276646375656128       0.90435988    
   10.905425       1.9279649257659912       0.90535986    
   10.903625       1.9283108711242676       0.90635985    
   10.900924       1.9286062717437744       0.90735984    
   10.899123       1.9289435148239136       0.90835983    
   10.896422       1.9292379617691040       0.90935981    
   10.894622       1.9295728206634521       0.91035980    
   10.891921       1.9298599958419800       0.91135979    
   10.890121       1.9301900863647461       0.91235977    
   10.887420       1.9304767847061157       0.91335976    
   10.885619       1.9308021068572998       0.91435975    
   10.882918       1.9310898780822754       0.91535974    
   10.881118       1.9314014911651611       0.91635972    
   10.879317       1.9317184686660767       0.91735971    
   10.876616       1.9319901466369629       0.91835970    
   10.874816       1.9323089122772217       0.91935968    
   10.872115       1.9325824975967407       0.92035967    
   10.870315       1.9328902959823608       0.92135966    
   10.867614       1.9331530332565308       0.92235965    
   10.865813       1.9334515333175659       0.92335963    
   10.863112       1.9337171316146851       0.92435962    
   10.861312       1.9340209960937500       0.92535961    
   10.858611       1.9342731237411499       0.92635959    
   10.856811       1.9345676898956299       0.92735958    
   10.854110       1.9348243474960327       0.92835957    
   10.852309       1.9351240396499634       0.92935956    
   10.849608       1.9353665113449097       0.93035954    
   10.847808       1.9356575012207031       0.93135953    
   10.845107       1.9359070062637329       0.93235952    
   10.843307       1.9361853599548340       0.93335950    
   10.840606       1.9364250898361206       0.93435949    
   10.838805       1.9367015361785889       0.93535948    
   10.837005       1.9369806051254272       0.93635947    
   10.834304       1.9372199773788452       0.93735945    
   10.832503       1.9374895095825195       0.93835944    
   10.829803       1.9377210140228271       0.93935943    
   10.828002       1.9379907846450806       0.94035941    
   10.825301       1.9382190704345703       0.94135940    
   10.823501       1.9384834766387939       0.94235939    
   10.820800       1.9387108087539673       0.94335938    
   10.818999       1.9389749765396118       0.94435936    
   10.816298       1.9391868114471436       0.94535935    
   10.814498       1.9394456148147583       0.94635934    
   10.812697       1.9397082328796387       0.94735932    
   10.809997       1.9399211406707764       0.94835931    
   10.808196       1.9401663541793823       0.94935930    
   10.805495       1.9403805732727051       0.95035928    
   10.803695       1.9406298398971558       0.95135927    
   10.800994       1.9408439397811890       0.95235926    
   10.799193       1.9410839080810547       0.95335925    
   10.797393       1.9413270950317383       0.95435923    
   10.794692       1.9415236711502075       0.95535922    
   10.792892       1.9417660236358643       0.95635921    
   10.790191       1.9419628381729126       0.95735919    
   10.788390       1.9421991109848022       0.95835918    
   10.785689       1.9423964023590088       0.95935917    
   10.783889       1.9426249265670776       0.96035916    
   10.782088       1.9428559541702271       0.96135914    
   10.779387       1.9430478811264038       0.96235913    
   10.777587       1.9432680606842041       0.96335912    
   10.774886       1.9434545040130615       0.96435910    
   10.773086       1.9436805248260498       0.96535909    
   10.770385       1.9438593387603760       0.96635908    
   10.768584       1.9440815448760986       0.96735907    
   10.766784       1.9442986249923706       0.96835905    
   10.764083       1.9444696903228760       0.96935904    
   10.762282       1.9446872472763062       0.97035903    
   10.759582       1.9448623657226563       0.97135901    
   10.757781       1.9450678825378418       0.97235900    
   10.755980       1.9452757835388184       0.97335899    
   10.753280       1.9454463720321655       0.97435898    
   10.751479       1.9456633329391479       0.97535896    
   10.748778       1.9458184242248535       0.97635895    
   10.746978       1.9460265636444092       0.97735894    
   10.745177       1.9462273120880127       0.97835892    
   10.742476       1.9463826417922974       0.97935891    
   10.740676       1.9465805292129517       0.98035890    
   10.737975       1.9467394351959229       0.98135889    
   10.736175       1.9469331502914429       0.98235887    
   10.734374       1.9471216201782227       0.98335886    
   10.731673       1.9472752809524536       0.98435885    
   10.729873       1.9474633932113647       0.98535883    
   10.727172       1.9476145505905151       0.98635882    
   10.725371       1.9478015899658203       0.98735881    
   10.723571       1.9479911327362061       0.98835880    
   10.720870       1.9481278657913208       0.98935878    
   10.719069       1.9483054876327515       0.99035877    
   10.716369       1.9484490156173706       0.99135876    
   10.714568       1.9486293792724609       0.99235874    
   10.712768       1.9488033056259155       0.99335873    
   10.710067       1.9489431381225586       0.99435872    
   10.708266       1.9491109848022461       0.99535871    
   10.706466       1.9492856264114380       0.99635869    
   10.703765       1.9494159221649170       0.99735868    
   10.701964       1.9495882987976074       0.99835867    
   10.699264       1.9497159719467163       0.99935865    
   10.697463       1.9498829841613770        1.0003587    
   10.695662       1.9500494003295898        1.0013587    
   10.692962       1.9501641988754272        1.0023588    
   10.691161       1.9503307342529297        1.0033588    
   10.689361       1.9504884481430054        1.0043589    
   10.686660       1.9506143331527710        1.0053589    
   10.684859       1.9507718086242676        1.0063590    
   10.683059       1.9509220123291016        1.0073590    
   10.680358       1.9510370492935181        1.0083591    
   10.678557       1.9511957168579102        1.0093591    
   10.676757       1.9513422250747681        1.0103592    
   10.674056       1.9514508247375488        1.0113592    
   10.672256       1.9516055583953857        1.0123593    
   10.669555       1.9517170190811157        1.0133593    
   10.667754       1.9518543481826782        1.0143594    
   10.665954       1.9520046710968018        1.0153594    
   10.663253       1.9521088600158691        1.0163594    
   10.661452       1.9522484540939331        1.0173595    
   10.659652       1.9523895978927612        1.0183595    
   10.656951       1.9524916410446167        1.0193596    
   10.655150       1.9526175260543823        1.0203596    
   10.653350       1.9527254104614258        1.0213597    
   10.651549       1.9528273344039917        1.0223597    
   10.649749       1.9529328346252441        1.0233598    
   10.647948       1.9530364274978638        1.0243598    
   10.646148       1.9531464576721191        1.0253599    
   10.644347       1.9532631635665894        1.0263599    
   10.642547       1.9533646106719971        1.0273600    
   10.639846       1.9534358978271484        1.0283600    
   10.638045       1.9535554647445679        1.0293601    
   10.636245       1.9536654949188232        1.0303601    
   10.634444       1.9537777900695801        1.0313601    
   10.632644       1.9538856744766235        1.0323602    
   10.630843       1.9539916515350342        1.0333602    
   10.628142       1.9540603160858154        1.0343603    
   10.626342       1.9541651010513306        1.0353603    
   10.624541       1.9542781114578247        1.0363604    
   10.622741       1.9543859958648682        1.0373604    
   10.620940       1.9544799327850342        1.0383605    
   10.618239       1.9545507431030273        1.0393605    
   10.616439       1.9546555280685425        1.0403606    
   10.614638       1.9547463655471802        1.0413606    
   10.612838       1.9548518657684326        1.0423607    
   10.610137       1.9549112319946289        1.0433607    
   10.608336       1.9550189971923828        1.0443608    
   10.606536       1.9551076889038086        1.0453608    
   10.604735       1.9552071094512939        1.0463609    
   10.602935       1.9552960395812988        1.0473609    
   10.600234       1.9553543329238892        1.0483609    
   10.598433       1.9554400444030762        1.0493610    
   10.596633       1.9555071592330933        1.0503610    
   10.595733       1.9555956125259399        1.0513611    
   10.593932       1.9556447267532349        1.0523611    
   10.592132       1.9556969404220581        1.0533612    
   10.590331       1.9557589292526245        1.0543612    
   10.588531       1.9558233022689819        1.0553613    
   10.587630       1.9559209346771240        1.0563613    
   10.585830       1.9559824466705322        1.0573614    
   10.584029       1.9560443162918091        1.0583614    
   10.582229       1.9561069011688232        1.0593615    
   10.580428       1.9561649560928345        1.0603615    
   10.578628       1.9562351703643799        1.0613616    
   10.576827       1.9563010931015015        1.0623616    
   10.575027       1.9563584327697754        1.0633616    
   10.573226       1.9564198255538940        1.0643617    
   10.571425       1.9564800262451172        1.0653617    
   10.569625       1.9565402269363403        1.0663618    
   10.567824       1.9566051959991455        1.0673618    
   10.566024       1.9566589593887329        1.0683619    
   10.564223       1.9567199945449829        1.0693619    
   10.562423       1.9567759037017822        1.0703620    
   10.560622       1.9568302631378174        1.0713620    
   10.558822       1.9568878412246704        1.0723621    
   10.557021       1.9569394588470459        1.0733621    
   10.555221       1.9570009708404541        1.0743622    
   10.553420       1.9570599794387817        1.0753622    
   10.550719       1.9570693969726563        1.0763623    
   10.548919       1.9571273326873779        1.0773623    
   10.547118       1.9571769237518311        1.0783623    
   10.545318       1.9572254419326782        1.0793624    
   10.543517       1.9572762250900269        1.0803624    
   10.541717       1.9573242664337158        1.0813625    
   10.539916       1.9573729038238525        1.0823625    
   10.538116       1.9574151039123535        1.0833626    
   10.536315       1.9574477672576904        1.0843626    
   10.535415       1.9575018882751465        1.0853627    
   10.533614       1.9575109481811523        1.0863627    
   10.532714       1.9575757980346680        1.0873628    
   10.530913       1.9575960636138916        1.0883628    
   10.529113       1.9576202630996704        1.0893629    
   10.527312       1.9576489925384521        1.0903629    
   10.525512       1.9576710462570190        1.0913630    
   10.524611       1.9577381610870361        1.0923630    
   10.522811       1.9577631950378418        1.0933630    
   10.521010       1.9577864408493042        1.0943631    
   10.519210       1.9578078985214233        1.0953631    
   10.517409       1.9578307867050171        1.0963632    
   10.516509       1.9578975439071655        1.0973632    
   10.514709       1.9579153060913086        1.0983633    
   10.512908       1.9579367637634277        1.0993633    
   10.511107       1.9579614400863647        1.1003634    
   10.509307       1.9579845666885376        1.1013634    
   10.507506       1.9580049514770508        1.1023635    
   10.505706       1.9580236673355103        1.1033635    
   10.503905       1.9580377340316772        1.1043636    
   10.503005       1.9580944776535034        1.1053636    
   10.501204       1.9581152200698853        1.1063637    
   10.499404       1.9581274986267090        1.1073637    
   10.497603       1.9581440687179565        1.1083637    
   10.495803       1.9581594467163086        1.1093638    
   10.494002       1.9581695795059204        1.1103638    
   10.492202       1.9581813812255859        1.1113639    
   10.490401       1.9581956863403320        1.1123639    
   10.488601       1.9582105875015259        1.1133640    
   10.486800       1.9582263231277466        1.1143640    
   10.485900       1.9582737684249878        1.1153641    
   10.484099       1.9582927227020264        1.1163641    
   10.482299       1.9583017826080322        1.1173642    
   10.480498       1.9583140611648560        1.1183642    
   10.478698       1.9583241939544678        1.1193643    
   10.476897       1.9583173990249634        1.1203643    
   10.475097       1.9583108425140381        1.1213644    
   10.474196       1.9583432674407959        1.1223644    
   10.472396       1.9583418369293213        1.1233644    
   10.470595       1.9583363533020020        1.1243645    
   10.468795       1.9583349227905273        1.1253645    
   10.467895       1.9583710432052612        1.1263646    
   10.466094       1.9583661556243896        1.1273646    
   10.464293       1.9583595991134644        1.1283647    
   10.462493       1.9583615064620972        1.1293647    
   10.460692       1.9583560228347778        1.1303648    
   10.459792       1.9583859443664551        1.1313648    
   10.457992       1.9583798646926880        1.1323649    
   10.456191       1.9583759307861328        1.1333649    
   10.454391       1.9583735466003418        1.1343650    
   10.452590       1.9583595991134644        1.1353650    
   10.450789       1.9583518505096436        1.1363651    
   10.448989       1.9583479166030884        1.1373651    
   10.448089       1.9583754539489746        1.1383651    
   10.446288       1.9583625793457031        1.1393652    
   10.444488       1.9583518505096436        1.1403652    
   10.442687       1.9583418369293213        1.1413653    
   10.440886       1.9583311080932617        1.1423653    
   10.439086       1.9583169221878052        1.1433654    
   10.437285       1.9583001136779785        1.1443654    
   10.435485       1.9582910537719727        1.1453655    
   10.434585       1.9583063125610352        1.1463655    
   10.432784       1.9582949876785278        1.1473656    
   10.430984       1.9582775831222534        1.1483656    
   10.429183       1.9582676887512207        1.1493657    
   10.427382       1.9582452774047852        1.1503657    
   10.425582       1.9582301378250122        1.1513658    
   10.423781       1.9582109451293945        1.1523658    
   10.421981       1.9581879377365112        1.1533659    
   10.420180       1.9581714868545532        1.1543659    
   10.418380       1.9581490755081177        1.1553659    
   10.417480       1.9581582546234131        1.1563660    
   10.415679       1.9581400156021118        1.1573660    
   10.413878       1.9581183195114136        1.1583661    
   10.412078       1.9580857753753662        1.1593661    
   10.410277       1.9580576419830322        1.1603662    
   10.409377       1.9580609798431396        1.1613662    
   10.407577       1.9580265283584595        1.1623663    
   10.406676       1.9580276012420654        1.1633663    
   10.404876       1.9579918384552002        1.1643664    
   10.403075       1.9579633474349976        1.1653664    
   10.401275       1.9579316377639771        1.1663665    
   10.400374       1.9579340219497681        1.1673665    
   10.398574       1.9578953981399536        1.1683666    
   10.396773       1.9578610658645630        1.1693666    
   10.394973       1.9578245878219604        1.1703666    
   10.394073       1.9578274488449097        1.1713667    
   10.392272       1.9577963352203369        1.1723667    
   10.390471       1.9577554464340210        1.1733668    
   10.388671       1.9577169418334961        1.1743668    
   10.386870       1.9576797485351563        1.1753669    
   10.385970       1.9576749801635742        1.1763669    
   10.384170       1.9576393365859985        1.1773670    
   10.382369       1.9576009511947632        1.1783670    
   10.380569       1.9575569629669189        1.1793671    
   10.378768       1.9575209617614746        1.1803671    
   10.377868       1.9575058221817017        1.1813672    
   10.376067       1.9574692249298096        1.1823672    
   10.374267       1.9574218988418579        1.1833673    
   10.372466       1.9573801755905151        1.1843673    
   10.370666       1.9573360681533813        1.1853673    
   10.369765       1.9573245048522949        1.1863674    
   10.367965       1.9572818279266357        1.1873674    
   10.366164       1.9572304487228394        1.1883675    
   10.364364       1.9571827650070190        1.1893675    
   10.362563       1.9571362733840942        1.1903676    
   10.361663       1.9571276903152466        1.1913676    
   10.359862       1.9570809602737427        1.1923677    
   10.358062       1.9570273160934448        1.1933677    
   10.356261       1.9569729566574097        1.1943678    
   10.354461       1.9569265842437744        1.1953678    
   10.353560       1.9569116830825806        1.1963679    
   10.351760       1.9568563699722290        1.1973679    
   10.349959       1.9568017721176147        1.1983680    
   10.348159       1.9567505121231079        1.1993680    
   10.347259       1.9567246437072754        1.2003680    
   10.345458       1.9566687345504761        1.2013681    
   10.344558       1.9566459655761719        1.2023681    
   10.342757       1.9565873146057129        1.2033682    
   10.341857       1.9565653800964355        1.2043682    
   10.340056       1.9565060138702393        1.2053683    
   10.338256       1.9564481973648071        1.2063683    
   10.337356       1.9564241170883179        1.2073684    
   10.335555       1.9563634395599365        1.2083684    
   10.333755       1.9563019275665283        1.2093685    
   10.332854       1.9562797546386719        1.2103685    
   10.331054       1.9562207460403442        1.2113686    
   10.329253       1.9561530351638794        1.2123686    
   10.328353       1.9561213254928589        1.2133687    
   10.326552       1.9560623168945313        1.2143687    
   10.324752       1.9559983015060425        1.2153687    
   10.323852       1.9559671878814697        1.2163688    
   10.322051       1.9558991193771362        1.2173688    
   10.320251       1.9558333158493042        1.2183689    
   10.319350       1.9558099508285522        1.2193689    
   10.317550       1.9557435512542725        1.2203690    
   10.315749       1.9556704759597778        1.2213690    
   10.313949       1.9556053876876831        1.2223691    
   10.313048       1.9555733203887939        1.2233691    
   10.311248       1.9555015563964844        1.2243692    
   10.309447       1.9554296731948853        1.2253692    
   10.308547       1.9553946256637573        1.2263693    
   10.306746       1.9553236961364746        1.2273693    
   10.304946       1.9552502632141113        1.2283694    
   10.304046       1.9552208185195923        1.2293694    
   10.302245       1.9551435708999634        1.2303694    
   10.300445       1.9550744295120239        1.2313695    
   10.298644       1.9549869298934937        1.2323695    
   10.297744       1.9549643993377686        1.2333696    
   10.295943       1.9548809528350830        1.2343696    
   10.294143       1.9548056125640869        1.2353697    
   10.293242       1.9547649621963501        1.2363697    
   10.291442       1.9546824693679810        1.2373698    
   10.289641       1.9546121358871460        1.2383698    
   10.288741       1.9545750617980957        1.2393699    
   10.286941       1.9544885158538818        1.2403699    
   10.285140       1.9544067382812500        1.2413700    
   10.284240       1.9543712139129639        1.2423700    
   10.283340       1.9543288946151733        1.2433701    
   10.282439       1.9542880058288574        1.2443701    
   10.280639       1.9542021751403809        1.2453701    
   10.279738       1.9541615247726440        1.2463702    
   10.277938       1.9540761709213257        1.2473702    
   10.276137       1.9539983272552490        1.2483703    
   10.275237       1.9539510011672974        1.2493703    
   10.273437       1.9538631439208984        1.2503704    
   10.271636       1.9537832736968994        1.2513704    
   10.270736       1.9537349939346313        1.2523705    
   10.268935       1.9536507129669189        1.2533705    
   10.267135       1.9535571336746216        1.2543706    
   10.266234       1.9535033702850342        1.2553706    
   10.264434       1.9534246921539307        1.2563707    
   10.262633       1.9533375501632690        1.2573707    
   10.260833       1.9532471895217896        1.2583708    
   10.259933       1.9531929492950439        1.2593708    
   10.258132       1.9531029462814331        1.2603709    
   10.256331       1.9530143737792969        1.2613709    
   10.255431       1.9529610872268677        1.2623709    
   10.253631       1.9528710842132568        1.2633710    
   10.251830       1.9527791738510132        1.2643710    
   10.250930       1.9527209997177124        1.2653711    
   10.249129       1.9526277780532837        1.2663711    
   10.247329       1.9525376558303833        1.2673712    
   10.245528       1.9524432420730591        1.2683712    
   10.244628       1.9523805379867554        1.2693713    
   10.242827       1.9522917270660400        1.2703713    
   10.241927       1.9522296190261841        1.2713714    
   10.240127       1.9521355628967285        1.2723714    
   10.238326       1.9520351886749268        1.2733715    
   10.237426       1.9519820213317871        1.2743715    
   10.235625       1.9518805742263794        1.2753716    
   10.233825       1.9517880678176880        1.2763716    
   10.232924       1.9517241716384888        1.2773716    
   10.231124       1.9516261816024780        1.2783717    
   10.229323       1.9515258073806763        1.2793717    
   10.228423       1.9514644145965576        1.2803718    
   10.226623       1.9513628482818604        1.2813718    
   10.224822       1.9512604475021362        1.2823719    
   10.223922       1.9511952400207520        1.2833719    
   10.222121       1.9510961771011353        1.2843720    
   10.220321       1.9509894847869873        1.2853720    
   10.219420       1.9509359598159790        1.2863721    
   10.218520       1.9508707523345947        1.2873721    
   10.216720       1.9507730007171631        1.2883722    
   10.214919       1.9506696462631226        1.2893722    
   10.214019       1.9506038427352905        1.2903723    
   10.212218       1.9504991769790649        1.2913723    
   10.211318       1.9504370689392090        1.2923723    
   10.209517       1.9503209590911865        1.2933724    
   10.208617       1.9502564668655396        1.2943724    
   10.206817       1.9501547813415527        1.2953725    
   10.205016       1.9500483274459839        1.2963725    
   10.204116       1.9499759674072266        1.2973726    
   10.202315       1.9498735666275024        1.2983726    
   10.201415       1.9497988224029541        1.2993727    
   10.199615       1.9496937990188599        1.3003727    
   10.197814       1.9495861530303955        1.3013728    
   10.196914       1.9495130777359009        1.3023728    
